0.380319565,0.357382504,0.34512795,0.33763724,0.336666945,0.337799367,0.358871396,0.400564484,0.451552921,0.489406174,0.511476457,0.518105734,0.516791695,0.512097335,0.507514271,0.507534705,0.511496019,0.514740537,0.508907501,0.50014533,0.505887358,0.504197106,0.470647275,0.429896593,0,0.5
0.394222303,0.37247853,0.360396975,0.353236556,0.351321565,0.353531033,0.361770025,0.386925208,0.426149947,0.463444497,0.490072138,0.50575439,0.509487401,0.506124059,0.499413191,0.495775006,0.500360361,0.509787114,0.514236883,0.513245319,0.519624186,0.504343744,0.463751554,0.421175508,0,0.5
0.388910664,0.371957423,0.364620696,0.362690797,0.37229564,0.403027961,0.465268807,0.537792604,0.589518707,0.62770825,0.65819736,0.679470421,0.691894048,0.704770134,0.712553067,0.714900774,0.718320874,0.71323572,0.6951698,0.675372977,0.672499546,0.654684871,0.588282696,0.521526088,1,0.5
0.472182416,0.44493837,0.428617605,0.419552122,0.422927862,0.444866596,0.505449878,0.577946115,0.626417264,0.666114206,0.699426499,0.719988183,0.732368614,0.745311748,0.748650184,0.748961022,0.745972185,0.726260517,0.693765298,0.659849253,0.646248809,0.623918772,0.559830273,0.496070574,1,0.5
0.448790968,0.42252187,0.407726903,0.400425881,0.404143839,0.427438643,0.486401011,0.556402792,0.59414533,0.614369269,0.626831255,0.635959023,0.64394946,0.65402687,0.655664873,0.653103116,0.650371559,0.64096724,0.620498273,0.597669127,0.593987601,0.583724357,0.525241828,0.465049922,1,0.5
0.419805039,0.395187834,0.382065738,0.376357743,0.380919718,0.402583245,0.463208523,0.533294404,0.575768425,0.602529106,0.619775006,0.626031997,0.625369705,0.625321856,0.62160597,0.613422063,0.610330728,0.598841072,0.577848671,0.561206523,0.561768462,0.551211541,0.498839617,0.442287641,1,0.5
0.401099407,0.378739228,0.368008908,0.36217609,0.367193724,0.388254372,0.445238483,0.514167436,0.559536778,0.586781806,0.605614115,0.612971349,0.611502091,0.610415955,0.60528266,0.597759699,0.59312355,0.581535105,0.564275752,0.548165727,0.548664218,0.541627059,0.497725666,0.444576192,1,0.5
0.403194452,0.379378431,0.365373777,0.357008399,0.355234156,0.357441261,0.380888921,0.427306003,0.478707196,0.517132967,0.537971858,0.542735847,0.538834309,0.530758645,0.523431844,0.516705087,0.51723921,0.520440606,0.515484711,0.507397338,0.512844235,0.510656074,0.473730357,0.430205832,0,0.5
0.394160201,0.370158455,0.35675479,0.348886267,0.345661891,0.341839472,0.355360797,0.390627386,0.436333636,0.473505363,0.497565866,0.512168854,0.517027415,0.514991892,0.512772461,0.515075664,0.524105407,0.532179508,0.529529179,0.524301094,0.536647093,0.535763226,0.490875468,0.440863033,0,0.5
0.402731338,0.381731847,0.371912519,0.368274879,0.375957459,0.400993928,0.461821365,0.536227102,0.586828928,0.620734465,0.646064611,0.661675672,0.666188925,0.671864778,0.672476348,0.670882449,0.670761881,0.663914773,0.64551678,0.627031997,0.628506127,0.611773007,0.552020943,0.488293277,1,0.5
0.443993055,0.41930633,0.406557685,0.400971458,0.407211941,0.435480057,0.492572992,0.558400465,0.59694437,0.618549031,0.634399884,0.64168298,0.64123132,0.640494273,0.635937752,0.629862597,0.626704941,0.620282442,0.605227248,0.59095495,0.596714831,0.583225394,0.526089881,0.467935534,1,0.5
0.425927935,0.402543032,0.391737229,0.386299567,0.391972585,0.417850235,0.477409083,0.54344846,0.584117042,0.610216595,0.633949242,0.647343999,0.653167945,0.662512199,0.663427117,0.659978548,0.657079155,0.644773697,0.621974003,0.60075719,0.604180489,0.589210813,0.530669418,0.470206814,1,0.5
0.425665818,0.401129295,0.388712395,0.383036505,0.388649384,0.414647748,0.47359419,0.541231647,0.581914627,0.606554012,0.626797768,0.636625895,0.639611315,0.644354034,0.642934843,0.638131222,0.635621459,0.625021525,0.60464033,0.586527615,0.589643312,0.579923063,0.524076646,0.461990801,1,0.5
0.418668109,0.393657383,0.380767662,0.373893248,0.378479984,0.400478639,0.456501109,0.527368069,0.577342181,0.61009908,0.635576083,0.649244373,0.655703923,0.664015635,0.665241319,0.662275352,0.658613497,0.645870378,0.624142166,0.601037305,0.59767978,0.587504563,0.536153765,0.47638134,1,0.5
0.42906003,0.402218449,0.385367778,0.375466167,0.373121259,0.37538014,0.398286332,0.446112279,0.501301276,0.547165909,0.575606843,0.592043559,0.596582555,0.594708577,0.595415591,0.597406356,0.602705305,0.603962513,0.592389339,0.575187325,0.576540777,0.568216995,0.525140057,0.475414391,0,0.5
0.434378868,0.406177726,0.39018518,0.379280624,0.37423212,0.371284005,0.381762171,0.418972512,0.470786678,0.516715849,0.552428535,0.578750718,0.592826128,0.596706905,0.59904894,0.604338836,0.612524379,0.616206305,0.608162928,0.593390103,0.601841217,0.592284878,0.539908992,0.485847144,0,0.5
0.445196815,0.420717231,0.407823874,0.402009054,0.407692361,0.433473548,0.495155438,0.575452242,0.634820565,0.679115878,0.715598626,0.742079628,0.761054103,0.77993248,0.791216631,0.794896411,0.799351053,0.793300185,0.773735847,0.74886816,0.746737447,0.724819002,0.652616115,0.57957641,1,0.5
0.526888049,0.498159873,0.48044017,0.470963059,0.475155583,0.50213893,0.564566665,0.64528026,0.703738356,0.747675454,0.788395011,0.817545722,0.832990401,0.849601316,0.854686616,0.853920372,0.852791332,0.839808166,0.817077882,0.796371778,0.799918809,0.77654365,0.705471585,0.629960259,1,0.5
0.580439952,0.552332436,0.534968513,0.524008908,0.525173908,0.546853761,0.608808057,0.691848417,0.752634658,0.79459928,0.826719667,0.84738694,0.855682362,0.867077846,0.870644293,0.869912737,0.865695851,0.850456096,0.821873068,0.800963749,0.801527797,0.774155183,0.703533287,0.625844744,1,0.5
0.571316438,0.538804167,0.518645311,0.505166236,0.504029924,0.528906337,0.57671254,0.629076246,0.655987747,0.668770425,0.673903974,0.663688216,0.653951423,0.645575392,0.634079809,0.622908955,0.615501727,0.607182998,0.592536596,0.57644377,0.580099989,0.565179217,0.510596517,0.452355379,1,0.5
0.408524597,0.385632695,0.372685707,0.366844744,0.371927099,0.394275788,0.445595644,0.510881286,0.554390285,0.578239428,0.593437443,0.599689125,0.599209177,0.600855798,0.597801113,0.590378577,0.585299967,0.573758135,0.556189434,0.537697888,0.543707596,0.530180962,0.483861106,0.432622223,1,0.5
0.392482456,0.368966913,0.356930117,0.348637276,0.349494055,0.35407781,0.371174163,0.414000291,0.462116387,0.498057885,0.518023707,0.521881322,0.517603898,0.510486856,0.505682471,0.503479257,0.505759299,0.508731447,0.502323928,0.49280573,0.505765771,0.497961095,0.4617509,0.421594226,0,0.5
0.385799367,0.364880159,0.352237901,0.344970076,0.342531578,0.343491437,0.351833182,0.381584954,0.425573901,0.464934407,0.49217529,0.509611497,0.515171363,0.513868705,0.510309566,0.510344399,0.51517489,0.520324328,0.515934371,0.509771152,0.528215395,0.520099625,0.476134022,0.428257463,0,0.5
0.394087772,0.37395146,0.363902629,0.360454714,0.367560666,0.394549795,0.449805149,0.521239683,0.571684907,0.603555685,0.627225575,0.638352398,0.640741955,0.645461768,0.643592481,0.639396902,0.638182271,0.629258154,0.608895102,0.589358615,0.595595826,0.574249973,0.513484165,0.454282515,1,0.5
0.411988656,0.388185725,0.375690688,0.369971094,0.37523412,0.400839727,0.454246409,0.521672327,0.568890121,0.599647238,0.624709886,0.639163619,0.647392866,0.658093481,0.662689307,0.662887249,0.663326764,0.654644839,0.634167909,0.617069592,0.623748209,0.600969712,0.540837909,0.481009272,1,0.5
0.437094947,0.411464776,0.399427917,0.392885896,0.39775707,0.423535478,0.47885169,0.551347728,0.604198328,0.643138786,0.67433755,0.697455725,0.710194402,0.723293348,0.729043075,0.728851654,0.730321229,0.721904435,0.701559687,0.67844213,0.683304471,0.657019375,0.589438531,0.523038168,1,0.5
0.474347292,0.445244711,0.429286623,0.419627881,0.423275245,0.448400727,0.504609778,0.582164049,0.642461977,0.688347619,0.729135987,0.759121156,0.776248819,0.793508433,0.800572265,0.803012032,0.804552526,0.794484151,0.771575645,0.747934351,0.749034424,0.718322864,0.648760269,0.579031043,1,0.5
0.528223046,0.498104071,0.4813996,0.471929916,0.474812577,0.500112286,0.55193257,0.620552781,0.674463032,0.713175064,0.747467648,0.771321556,0.784829335,0.796364268,0.799486623,0.794046419,0.782780589,0.756400836,0.722847437,0.698816539,0.687917121,0.653250709,0.59957659,0.542326536,1,0.5
0.496304253,0.468281607,0.452128426,0.441720574,0.438333806,0.44609153,0.46354104,0.50607121,0.558040458,0.59636136,0.615178771,0.620522428,0.616394039,0.610332606,0.606298909,0.602997492,0.601474228,0.598916249,0.591694257,0.587452199,0.597774409,0.582550963,0.542197455,0.496145293,0,0.5
0.457611014,0.431035551,0.414952963,0.40641614,0.402975573,0.405794293,0.414154707,0.446145983,0.493625627,0.53566394,0.571399636,0.596722319,0.613630462,0.623416758,0.630147001,0.637866376,0.647584624,0.651761505,0.644882843,0.639245038,0.656385096,0.637335005,0.58424602,0.52804482,0,0.5
0.486344275,0.461560196,0.447955616,0.441336169,0.44684831,0.474465831,0.532998073,0.614844202,0.68181574,0.732710178,0.775845874,0.805818611,0.821157361,0.835230425,0.842050636,0.843571865,0.842199382,0.831125554,0.807337841,0.786927699,0.793098582,0.761604144,0.688250782,0.615037913,1,0.5
0.564059687,0.532602435,0.514606361,0.504176481,0.506458342,0.532813922,0.588932206,0.668264958,0.732456198,0.779622465,0.818240204,0.844067139,0.860004653,0.876585387,0.885607888,0.885884188,0.8867253,0.876182734,0.854715776,0.83315747,0.837671429,0.803182697,0.727702581,0.654429553,1,0.5
0.597656707,0.565369429,0.544881243,0.533095165,0.534229771,0.559601563,0.615656089,0.693122319,0.75638884,0.804035333,0.838545365,0.861267103,0.872560814,0.884060778,0.886632243,0.884616321,0.883893021,0.870547874,0.846347001,0.825656379,0.832668702,0.799266848,0.723372519,0.656307888,1,0.5
0.602330971,0.568871828,0.547808252,0.535083751,0.536293639,0.559976736,0.6167257,0.695831152,0.763031698,0.813974518,0.855929916,0.881141076,0.8929241,0.902560342,0.907255325,0.903151654,0.893907561,0.880622428,0.8575751,0.837131843,0.851750418,0.821678808,0.755152272,0.685,1,0.5
0.631859506,0.599266267,0.581425154,0.571624173,0.574103344,0.59814562,0.649601454,0.724574191,0.783680625,0.829407343,0.863003635,0.876456198,0.876751545,0.847572228,0.796403417,0.774907234,0.766408797,0.751384369,0.731500654,0.715246928,0.718398873,0.693016394,0.639467939,0.579676445,1,0.5
0.529290985,0.498119956,0.477212904,0.462452563,0.454467466,0.4577008,0.468373137,0.502733588,0.547506398,0.581059433,0.60080887,0.607117485,0.604140858,0.594772664,0.58436056,0.577271065,0.575903235,0.572943293,0.563514831,0.55930847,0.573234824,0.556509996,0.518507234,0.475640276,0,0.5
0.439046638,0.415463795,0.40232759,0.394134896,0.391335951,0.394884951,0.403324973,0.42916474,0.468155871,0.503972083,0.527075027,0.541133551,0.544901818,0.537278335,0.529888441,0.525840313,0.531166121,0.53912759,0.541319157,0.544329953,0.554782261,0.53384631,0.494135333,0.452942057,0,0.5
0.420699746,0.403614577,0.395303599,0.39226434,0.40130458,0.432865104,0.488390767,0.552150018,0.59781076,0.631634315,0.660944166,0.680234206,0.691557325,0.70200498,0.708426645,0.70795747,0.707065576,0.696861032,0.681008433,0.668511741,0.669095965,0.634346201,0.571436932,0.512618466,1,0.5
0.469568302,0.445798982,0.432068302,0.424441476,0.430034933,0.458623373,0.508556489,0.573752017,0.611344893,0.635594766,0.65770916,0.669932388,0.675149182,0.680725627,0.680551363,0.674377499,0.669489313,0.65638884,0.634596256,0.620623846,0.634948382,0.603809051,0.543639658,0.486446928,1,0.5
0.44036594,0.41646325,0.403406507,0.396916794,0.401635078,0.430019956,0.480475645,0.546637332,0.594524064,0.627065649,0.652131988,0.667329298,0.67425627,0.681350127,0.682895093,0.680471719,0.677594438,0.663273355,0.641030607,0.623264522,0.636620574,0.603972374,0.540622574,0.481180371,1,0.5
0.438316903,0.413924646,0.401094111,0.393736968,0.398919738,0.425916758,0.475234497,0.542168484,0.592960196,0.626277317,0.655533224,0.674816976,0.687307052,0.697794293,0.704193893,0.704380952,0.701758088,0.689458052,0.66608655,0.650827517,0.659123555,0.626881934,0.567948746,0.507913013,1,0.5
0.462861141,0.437742421,0.424233588,0.418908433,0.424303889,0.454186696,0.506702581,0.574933515,0.626492148,0.661877426,0.685967794,0.696662486,0.702163795,0.708134824,0.70994522,0.706918321,0.706493312,0.696095202,0.677550454,0.66851803,0.672399019,0.639456416,0.588077063,0.53159731,1,0.5
0.486415885,0.456327735,0.436565976,0.423382079,0.417619229,0.422848419,0.437926972,0.482902545,0.53476823,0.57590229,0.600787168,0.61307201,0.616029517,0.614062886,0.609567866,0.605937877,0.604788332,0.602453581,0.593471792,0.589288731,0.605838422,0.584400509,0.544940931,0.496521738,0,0.5
0.451821738,0.425943802,0.409247619,0.39756125,0.392866921,0.39360916,0.397087023,0.428657034,0.475521483,0.519933333,0.557836932,0.586732243,0.603959978,0.609379099,0.611072483,0.611940131,0.61641883,0.617191967,0.611405598,0.613717085,0.632942857,0.608736787,0.560190004,0.511257288,0,0.5
0.472545474,0.451161687,0.440830498,0.43520498,0.442062777,0.473087714,0.528486187,0.593239804,0.638980189,0.672917375,0.695639695,0.706860996,0.711996692,0.717923337,0.714609996,0.707434678,0.702571647,0.697001927,0.683564195,0.673912541,0.675575573,0.639095347,0.578341367,0.519183751,1,0.5
0.478531879,0.454183133,0.440808033,0.434545656,0.438789022,0.468185423,0.523500691,0.586333879,0.632372664,0.666229953,0.692869466,0.711225591,0.722844711,0.738683715,0.741391821,0.736319048,0.728383824,0.713815921,0.690252526,0.678570374,0.688696074,0.649630171,0.584625227,0.519729553,1,0.5
0.474356234,0.447404507,0.429921229,0.421053217,0.425947292,0.45565129,0.503784042,0.571694875,0.622307161,0.662071901,0.691052672,0.709230571,0.720420611,0.730560414,0.73566016,0.735534133,0.736685569,0.724240567,0.701657107,0.688495929,0.694921265,0.655725264,0.589491349,0.525172992,1,0.5
0.476838931,0.44800229,0.430389567,0.421024537,0.42430847,0.452320284,0.499263577,0.564059397,0.616132715,0.652245765,0.678866485,0.696640204,0.705601236,0.71738546,0.717936823,0.710798437,0.703324973,0.687832352,0.671283969,0.67204631,0.674719411,0.638881788,0.57924522,0.522876336,1,0.5
0.477713013,0.451006252,0.434064304,0.425644457,0.428827772,0.457220029,0.506575682,0.57066663,0.619563868,0.652596292,0.672775791,0.686290803,0.68937361,0.69317121,0.691680225,0.683799891,0.676555798,0.657902763,0.631164631,0.613249437,0.615479244,0.580560342,0.528828026,0.474313341,1,0.5
0.428245983,0.402578735,0.385560451,0.374939913,0.372820829,0.381197855,0.394277463,0.435679462,0.485755652,0.521935587,0.540393275,0.547508542,0.546282297,0.540925118,0.536794184,0.535275791,0.538086332,0.5385759,0.531375682,0.531643693,0.541702981,0.517390476,0.477715485,0.436663068,0,0.5
0.399808361,0.376739404,0.362684733,0.35380458,0.350995638,0.354926281,0.360466739,0.391416539,0.434794366,0.47264751,0.497964413,0.515058779,0.523675718,0.523981607,0.52346743,0.527385242,0.534476663,0.538836205,0.534451363,0.544469502,0.563099019,0.538159397,0.493353508,0.450277608,0,0.5
0.41913217,0.400229407,0.39268466,0.392350709,0.40110149,0.438404762,0.497911014,0.566871138,0.619581352,0.655561469,0.685236896,0.707155325,0.718368521,0.730179607,0.733438459,0.731210142,0.724528935,0.710434097,0.695762741,0.693998546,0.690672265,0.647077935,0.58317281,0.522159397,1,0.5
0.477528172,0.452545838,0.438655652,0.432042494,0.437550782,0.470081534,0.53028775,0.593214867,0.635547801,0.666411705,0.694841221,0.714581134,0.727556089,0.740886841,0.746414322,0.746902472,0.745872992,0.733184006,0.709468739,0.701849836,0.696686223,0.649169138,0.578334751,0.512316249,1,0.5
0.465785569,0.438852381,0.42281265,0.41348237,0.417231334,0.449950709,0.507095565,0.568769902,0.611135805,0.64039542,0.660890367,0.672978444,0.677074482,0.685510033,0.686124646,0.682788259,0.681180771,0.669456707,0.64741912,0.642543075,0.647736278,0.603292294,0.535541876,0.473879607,1,0.5
0.432950527,0.408767794,0.39650847,0.388900073,0.393637768,0.426974155,0.486079389,0.543723519,0.584075427,0.612790876,0.635201672,0.64806125,0.65516365,0.665597419,0.668348128,0.668146529,0.662851836,0.651136641,0.63501614,0.642804398,0.649512214,0.610945474,0.551019557,0.49457779,1,0.5
0.454642639,0.43284173,0.42151683,0.416866885,0.424389458,0.460484806,0.524248891,0.589763541,0.637641549,0.671237296,0.700416031,0.714005053,0.721705162,0.733182588,0.73166663,0.723605925,0.716605634,0.700644602,0.678405234,0.678756561,0.676610324,0.640200836,0.58557052,0.529152744,1,0.5
0.485345765,0.458704289,0.443136932,0.432729008,0.429932425,0.437046383,0.452450309,0.483163286,0.5266004,0.561809015,0.580849255,0.58463675,0.579343402,0.570872737,0.561982225,0.554197237,0.550266412,0.543505198,0.5294988,0.52901414,0.529742348,0.499061759,0.460310578,0.41625478,0,0.5
0.380236569,0.357008506,0.343975936,0.336272446,0.33315369,0.337709378,0.341261832,0.368785024,0.41115598,0.44354024,0.461385133,0.469716503,0.47046634,0.465209924,0.459109633,0.457516539,0.46181305,0.465638568,0.463548455,0.476339804,0.4857012,0.463035224,0.428730389,0.391585714,0,0.5
0.360107306,0.341472301,0.331443766,0.326444566,0.32770687,0.336673028,0.345693384,0.374841621,0.421341076,0.464368193,0.490249945,0.500691748,0.501922174,0.497926499,0.494080952,0.495070774,0.503058488,0.511382007,0.510279789,0.531285896,0.539946383,0.502798764,0.448315812,0.401090222,1,0.5
0.37728117,0.362567757,0.355525227,0.354011414,0.362885351,0.399973573,0.464972774,0.526957216,0.565151109,0.598259978,0.624874409,0.641472446,0.65076245,0.658721701,0.650323737,0.639698655,0.637373319,0.631449364,0.619280371,0.628580298,0.62489622,0.579297128,0.514771138,0.451927735,1,0.5
0.416108979,0.395122683,0.384193639,0.378882552,0.384994111,0.420622283,0.491158997,0.547194039,0.573150927,0.591735005,0.605040785,0.61088048,0.612232715,0.615422392,0.613111014,0.610596765,0.61079113,0.60309382,0.588626572,0.597006616,0.59295627,0.545905707,0.482779862,0.425155616,1,0.5
0.388727772,0.369086405,0.359413559,0.355521229,0.362472519,0.398757179,0.4707988,0.524909633,0.550747692,0.571830862,0.588604907,0.596026645,0.599255943,0.606445802,0.603340058,0.606494438,0.608808688,0.601032025,0.589290549,0.6026502,0.598978372,0.553031952,0.492141185,0.43590418,1,0.5
0.399288041,0.37931265,0.369078917,0.364982697,0.37199382,0.407986114,0.478389131,0.536713486,0.57003406,0.596804108,0.619845038,0.634315703,0.643148782,0.653901781,0.657647801,0.658256052,0.654258124,0.63655827,0.615459106,0.61997321,0.613701854,0.57454482,0.52164482,0.46650956,1,0.5
0.426206034,0.401552417,0.387019084,0.378694766,0.377773537,0.387911414,0.407070847,0.447086041,0.501535005,0.542178844,0.565595965,0.579171937,0.586520211,0.589763904,0.591718103,0.593399164,0.595148746,0.593607997,0.582857107,0.594711959,0.593679389,0.56228008,0.516134315,0.468221047,0,0.5
0.429389967,0.404986732,0.391240967,0.381501599,0.377520756,0.382321556,0.390106107,0.420361469,0.471164922,0.515965285,0.549640058,0.574644529,0.591948201,0.599085569,0.603316249,0.608223555,0.614746747,0.616703599,0.610491203,0.629664958,0.6311755,0.588984224,0.529908252,0.479129517,0,0.5
0.442960378,0.423168521,0.41355518,0.411204544,0.420696474,0.462399855,0.540982843,0.602785642,0.644745293,0.677384188,0.704668084,0.719874082,0.731049146,0.743513668,0.748581607,0.747954017,0.745568993,0.735231552,0.720138568,0.727365467,0.707169866,0.655562777,0.583398073,0.519790803,1,0.5
0.474308833,0.446726499,0.430473428,0.420485387,0.422586841,0.454329153,0.522054271,0.575286296,0.605174918,0.624728244,0.638192185,0.645685242,0.647905852,0.654738095,0.654582879,0.649184587,0.644802036,0.630557688,0.609392039,0.61750538,0.603801309,0.55593984,0.494071101,0.439976917,1,0.5
0.402769684,0.383071465,0.372607161,0.367699709,0.373906361,0.409438132,0.480392839,0.534562305,0.563503017,0.587866812,0.607251945,0.618044129,0.621844747,0.6272743,0.627468048,0.626594838,0.625682625,0.616212941,0.599642203,0.612517557,0.601698255,0.555646965,0.491740458,0.437333043,1,0.5
0.4002249,0.380404798,0.37114562,0.367537623,0.374370629,0.411950927,0.484321592,0.539673864,0.569557397,0.595504471,0.617549328,0.632078153,0.640790694,0.654700763,0.659314686,0.660817012,0.660584333,0.649097601,0.635072992,0.651837659,0.637691458,0.589851763,0.523979826,0.463119884,1,0.5
0.422949618,0.39806205,0.384455689,0.37733635,0.381628571,0.414901018,0.48702032,0.542195165,0.564801309,0.576767321,0.584546456,0.581479498,0.56853108,0.566451436,0.560368121,0.549309633,0.544563831,0.53883108,0.533078081,0.545004835,0.535016612,0.502926354,0.456811523,0.409793602,1,0.5
0.37418924,0.353620792,0.343956234,0.338855216,0.339996001,0.35147052,0.37205369,0.408849182,0.454644747,0.483138568,0.495229771,0.49493177,0.487901236,0.478211051,0.470443875,0.465790549,0.468883097,0.473779607,0.477494547,0.502118539,0.495010687,0.468508942,0.431740167,0.391625518,0,0.5
0.359001708,0.33989193,0.329973464,0.324912505,0.323856925,0.330467176,0.341119557,0.368697674,0.410569466,0.440650127,0.457038822,0.466325009,0.47051076,0.467269393,0.462887168,0.464216394,0.474302508,0.485444093,0.493818939,0.525168484,0.518386005,0.478865249,0.429217594,0.385310324,0,0.5
0.356377972,0.342638713,0.337245838,0.335986877,0.34563137,0.385013123,0.462481716,0.51795369,0.544441948,0.563712977,0.581627554,0.591460233,0.593965903,0.59923377,0.596750818,0.593926281,0.594224028,0.589466848,0.583259069,0.603957143,0.583942966,0.535298728,0.471593929,0.417590767,1,0.5
0.382535078,0.364022719,0.355204871,0.35255936,0.36033875,0.396588004,0.467405889,0.521166776,0.548230425,0.568059978,0.585774664,0.596771465,0.600562087,0.606855107,0.605275645,0.601641803,0.599764486,0.593954816,0.590523773,0.612221011,0.593467975,0.545144893,0.481255543,0.427976736,1,0.5
0.392243693,0.374482661,0.366095274,0.362633006,0.370263868,0.407210723,0.484457834,0.539702326,0.562309015,0.580694511,0.594876445,0.603232097,0.603976263,0.607557906,0.60490647,0.601244311,0.59865518,0.591530825,0.588874736,0.610261578,0.592229517,0.546724246,0.484203344,0.430791349,1,0.5
0.396070193,0.378339913,0.369480843,0.366494802,0.374781025,0.41441883,0.495788949,0.553280371,0.577952163,0.594650091,0.607543075,0.613094693,0.61128884,0.610997928,0.605935587,0.601183461,0.602235005,0.603097165,0.610600436,0.620778989,0.599811523,0.551958052,0.501272483,0.444417448,1,0.5
0.408042021,0.38870727,0.37936663,0.376485569,0.38486932,0.422517921,0.503807488,0.565305707,0.592894148,0.611419593,0.624906979,0.626545511,0.62067052,0.618955943,0.6130237,0.606355253,0.601774809,0.590465285,0.587787895,0.60028815,0.583498582,0.548229953,0.502419266,0.454143948,1,0.5
0.414758524,0.391433915,0.379518103,0.373067176,0.37301385,0.384149582,0.410230353,0.44628128,0.497003344,0.535497092,0.556853326,0.566609487,0.566121919,0.560709815,0.555624464,0.552459833,0.550981679,0.552152054,0.556495311,0.57646892,0.560580625,0.529994329,0.489265249,0.444358779,0,0.5
0.406887132,0.383938059,0.369910832,0.359948201,0.356599237,0.359858124,0.370210324,0.392985133,0.437953726,0.473249873,0.496496692,0.512426645,0.519556816,0.519474046,0.516014976,0.515953471,0.521688695,0.527377754,0.540498837,0.568899855,0.554659033,0.515017012,0.463989858,0.418384406,0,0.5
0.386208106,0.369862814,0.363235296,0.362905198,0.373048164,0.415570629,0.49866096,0.558813813,0.58734711,0.60786365,0.625280116,0.633144057,0.63396365,0.638548237,0.636263795,0.631818793,0.629947655,0.626267684,0.632238204,0.644696692,0.615903926,0.567613522,0.50596703,0.449727372,1,0.5
0.41548626,0.395851799,0.387534315,0.385294911,0.395141549,0.437110251,0.522392512,0.585136896,0.61384482,0.63320418,0.64811534,0.655605743,0.654182188,0.65268884,0.645758124,0.641208252,0.644681825,0.644367794,0.643885314,0.649368411,0.623076445,0.574814867,0.511858052,0.453474446,1,0.5
0.414457724,0.392377208,0.380149218,0.375027445,0.380574627,0.416277172,0.492283206,0.543236169,0.560742421,0.572394402,0.587306725,0.592368266,0.590300073,0.591745111,0.58799353,0.582665903,0.581211378,0.574689604,0.577616903,0.597309815,0.574028717,0.528539876,0.468663104,0.414624537,1,0.5
0.378884297,0.360416685,0.352138132,0.348954271,0.356969684,0.394658451,0.469808724,0.520459033,0.54230618,0.557214286,0.569066376,0.573149546,0.571814613,0.572919084,0.566884951,0.561817412,0.562395056,0.565730716,0.578907924,0.593921701,0.569748455,0.527021011,0.468568848,0.415880734,1,0.5
0.380276881,0.362724755,0.354589313,0.351526354,0.359883788,0.398226281,0.476774082,0.530564086,0.55166972,0.565581316,0.576194257,0.576375173,0.571682988,0.569900327,0.561910396,0.551325118,0.546822755,0.54640149,0.55908157,0.56385129,0.541264958,0.507353508,0.460469211,0.411980407,1,0.75
0.376261323,0.356291021,0.347094766,0.340442857,0.34159542,0.352793239,0.378768775,0.414671174,0.460611996,0.486892112,0.496247983,0.493868811,0.486199527,0.475610178,0.465928172,0.459567684,0.461728535,0.469973501,0.488406289,0.509521628,0.494393021,0.468727336,0.43226125,0.393201309,0,0.75
0.361515958,0.342186805,0.332287532,0.327489604,0.327146238,0.333926754,0.349518139,0.375956561,0.416814322,0.44609004,0.46074671,0.467444057,0.467532352,0.462481897,0.455749291,0.456365322,0.470928826,0.492276518,0.51939422,0.530265067,0.510976045,0.472736169,0.424765213,0.383865467,0,0.75
0.336414924,0.324114625,0.319781464,0.319483053,0.32926541,0.367072456,0.448553587,0.504811614,0.524802582,0.535188558,0.542370626,0.540909,0.538302119,0.534781979,0.527159713,0.521560283,0.524248824,0.530845953,0.548248618,0.562629855,0.538890285,0.49659761,0.437832423,0.387893239,1,0.75
0.35633584,0.340761684,0.334856152,0.333398887,0.342705024,0.380204835,0.457860891,0.505336184,0.519265307,0.527870471,0.538101542,0.54147416,0.543295629,0.545428042,0.542384705,0.536644758,0.537700422,0.536586484,0.551561038,0.567339686,0.544066584,0.499153566,0.440461626,0.389678239,1,0.75
0.356832183,0.340051509,0.332695718,0.329866351,0.338160297,0.375364926,0.45293503,0.500770921,0.517433673,0.531975619,0.546270904,0.553940215,0.559183235,0.564653206,0.563346554,0.558833591,0.557765393,0.554290993,0.568344219,0.582185571,0.559776519,0.515952131,0.456122661,0.403459703,1,0.75
0.370258817,0.352450465,0.344010027,0.34052845,0.348214725,0.384309845,0.462858075,0.513078706,0.534618214,0.55235847,0.568059476,0.578230796,0.581549569,0.586203221,0.584326603,0.578956423,0.572947358,0.564856118,0.577622953,0.586273308,0.564463171,0.523133752,0.463605783,0.41035016,1,0.75
0.374493973,0.355366505,0.346120532,0.342225061,0.348649016,0.382650149,0.45408372,0.502939494,0.528732152,0.548050548,0.564297586,0.573162735,0.576463652,0.579460527,0.574189417,0.565688575,0.55533687,0.543056694,0.551968991,0.557652278,0.534625013,0.501014251,0.454234092,0.407669105,1,0.75
0.37203901,0.351238522,0.34030078,0.334867896,0.335883624,0.348303424,0.372853473,0.408299749,0.453312695,0.486180076,0.499162391,0.499799904,0.488857766,0.468407198,0.453518457,0.443939563,0.443671406,0.450129288,0.471033756,0.481447375,0.465136465,0.44108056,0.406748051,0.370535421,0,0.75
0.341054909,0.32463164,0.314644483,0.309456818,0.309381409,0.316920264,0.33199272,0.355131898,0.393630885,0.419250953,0.429634422,0.43289238,0.430571787,0.422843309,0.417055664,0.41626747,0.424874352,0.440247107,0.470562137,0.483864496,0.469844305,0.442153463,0.405799766,0.369900965,0,0.75
